Automation Partners Inc.  Yield Control System
        Started:	2021-12-22      	  Frame:	ARK-Win7-4GB    	  Shift:	1              
           User:	Supervisor      	    Lot:	PROV. FUTURA 12.	  Style:	PROVIDENCE
Raw Report file:	C:\Reports\Raw\PROV. FUTURA 12.22.21.txt
===============================================================================================
        	  Entry			  EXIT
    Time	  Yards	    CPI	    YPM	  Yards	    CPI	    YPM	  OFEED	 TARGET	  Mode	    GSM
13:32:42	    1.5	 45.626	 47.875	    1.6	 49.183	 45.455	  5.27	     _	Manual
13:47:04	  679.9	 45.419	 47.317	  645.2	 47.425	 44.964	  5.34	  48.00	  AUTO
13:47:08	  683.1	 45.164	 47.334	  648.2	 48.046	 44.958	  5.30	  48.00	  AUTO
13:47:10	  684.6	 45.389	 47.333	  649.7	 47.870	 44.977	  5.28	  48.00	  AUTO
13:47:14	  687.8	 45.687	 47.327	  652.7	 47.870	 44.981	  5.28	  48.00	  AUTO
13:47:16	  689.4	 45.423	 47.333	  654.2	 47.148	 44.981	  5.26	  48.00	  AUTO
13:47:20	  692.5	 45.233	 47.337	  657.2	 50.977	 44.979	  5.24	  48.00	  AUTO
13:47:24	  695.8	 44.996	 47.341	  660.1	 48.273	 44.964	  5.24	  48.00	  AUTO
13:47:26	  697.3	 45.394	 47.347	  661.6	 48.364	 44.947	  5.24	  48.00	  AUTO
13:47:30	  700.4	 45.458	 47.338	  664.6	 48.207	 44.931	  5.29	  48.00	  AUTO
13:47:32	  702.0	 45.356	 47.340	  666.2	 47.949	 44.918	  5.32	  48.00	  AUTO
13:47:36	  705.1	 44.993	 47.338	  669.1	 48.412	 44.930	  5.36	  48.00	  AUTO
13:47:40	  708.4	 45.355	 47.335	  672.1	 48.412	 44.931	  5.36	  48.00	  AUTO
13:47:42	  709.9	 45.773	 47.335	  673.6	 47.843	 44.935	  5.36	  48.00	  AUTO
13:47:46	  713.0	 45.526	 47.332	  676.6	 47.956	 44.928	  5.36	  48.00	  AUTO
13:47:48	  714.6	 45.316	 47.334	  678.1	 47.879	 44.918	  5.36	  48.00	  AUTO
13:47:52	  717.8	 45.354	 47.343	  681.1	 47.971	 44.918	  5.36	  48.00	  AUTO
13:47:56	  720.9	 45.449	 47.351	  684.1	 48.058	 44.914	  5.39	  48.00	  AUTO
13:47:58	      _	      _	      _	  685.6	 47.841	 44.921	      _	  48.00	  AUTO
13:48:02	  725.8	 45.319	 47.348	  688.6	 48.035	 44.938	  5.41	  48.00	  AUTO
13:48:04	      _	      _	      _	  690.1	 48.035	 44.921	      _	  48.00	  AUTO
13:48:08	  730.6	 45.309	 47.346	  693.1	 47.665	 44.919	  5.41	  48.00	  AUTO
13:48:12	  733.5	 45.389	 47.347	  696.1	 48.767	 44.906	  5.41	  48.00	  AUTO
13:48:14	      _	      _	      _	  697.6	 48.942	 44.919	      _	  48.00	  AUTO
13:48:18	  738.3	 45.274	 47.345	  700.6	 47.916	 44.928	  5.43	  48.00	  AUTO
13:48:20	      _	      _	      _	  702.1	 47.477	 44.908	      _	  48.00	  AUTO
13:48:24	  743.0	 45.423	 47.341	  705.1	 49.067	 44.919	  5.40	  48.00	  AUTO
13:48:28	  746.1	 45.761	 47.336	  708.1	 48.468	 44.917	  5.39	  48.00	  AUTO
13:48:30	  747.8	 45.494	 47.342	  709.5	 48.583	 44.940	  5.39	  48.00	  AUTO
13:48:34	  751.0	 45.548	 47.336	  712.6	 47.940	 44.950	  5.37	  48.00	  AUTO
13:48:36	  752.6	 45.447	 47.336	  714.1	 48.233	 44.950	  5.35	  48.00	  AUTO
13:48:40	  755.6	 45.701	 47.328	  717.1	 47.631	 44.952	  5.32	  48.00	  AUTO
13:48:44	  758.9	 45.951	 47.323	  720.0	 47.768	 44.937	  5.30	  48.00	  AUTO
13:48:46	  760.4	 45.814	 47.339	  721.6	 48.573	 44.930	  5.30	  48.00	  AUTO
13:48:50	  763.6	 45.337	 47.350	  724.5	 48.093	 44.945	  5.32	  48.00	  AUTO
13:48:52	  765.1	 45.482	 47.346	  726.1	 47.894	 44.939	  5.34	  48.00	  AUTO
13:48:56	  768.3	 45.518	 47.341	  729.0	 48.561	 44.964	  5.36	  48.00	  AUTO
13:49:00	  771.5	 45.440	 47.330	  732.0	 48.182	 44.963	  5.32	  48.00	  AUTO
13:49:02	  773.0	 45.533	 47.332	  733.5	 48.095	 44.957	  5.32	  48.00	  AUTO
13:49:06	  776.1	 45.273	 47.335	  736.5	 48.096	 44.932	  5.27	  48.00	  AUTO
13:49:08	  777.8	 45.723	 47.343	  738.1	 48.017	 44.932	  5.27	  48.00	  AUTO
13:49:12	  780.9	 45.565	 47.333	  741.0	 47.788	 44.927	  5.33	  48.00	  AUTO
13:49:16	  784.3	 45.539	 47.330	  744.0	 47.845	 44.942	  5.35	  48.00	  AUTO
13:49:18	      _	      _	      _	  745.5	 48.012	 44.920	      _	  48.00	  AUTO
13:49:22	  789.0	 45.502	 47.332	  748.5	 48.081	 44.923	  5.34	  48.00	  AUTO
13:49:24	  790.4	 45.348	 47.338	  750.1	 47.971	 44.923	  5.34	  48.00	  AUTO
13:49:28	  793.5	 45.528	 47.340	  753.0	 48.348	 44.934	  5.38	  48.00	  AUTO
13:49:32	  796.6	 45.402	 47.357	  756.0	 48.118	 44.926	  5.38	  48.00	  AUTO
13:49:34	      _	      _	      _	  757.5	 48.076	 44.908	      _	  48.00	  AUTO
13:49:38	  801.4	 45.435	 47.352	  760.5	 48.119	 44.933	  5.41	  48.00	  AUTO
13:49:40	      _	      _	      _	  762.0	 50.470	 44.947	      _	  48.00	  AUTO
13:49:44	  806.1	 45.329	 47.348	  765.0	 48.147	 44.936	  5.39	  48.00	  AUTO
13:49:48	  809.3	 45.442	 47.330	  768.0	 47.888	 44.939	  5.36	  48.00	  AUTO
13:49:50	  811.0	 45.298	 47.330	  769.5	 48.087	 44.919	  5.34	  48.00	  AUTO
13:49:54	  814.0	 45.699	 47.320	  772.5	 48.193	 44.918	  5.35	  48.00	  AUTO
13:49:56	      _	      _	      _	  774.0	 48.442	 44.918	      _	  48.00	  AUTO
13:50:00	  818.8	 45.306	 47.308	  777.0	 47.980	 44.931	  5.35	  48.00	  AUTO
13:50:04	  821.9	 45.374	 47.322	  780.0	 49.419	 44.956	  5.33	  48.00	  AUTO
13:50:06	  823.4	 45.398	 47.330	  781.5	 48.116	 44.949	  5.30	  48.00	  AUTO
13:50:10	  826.6	 45.268	 47.338	  784.5	 47.763	 44.962	  5.28	  48.00	  AUTO
13:50:12	  828.1	 45.095	 47.346	  786.0	 50.208	 44.956	  5.28	  48.00	  AUTO
13:50:16	  831.4	 45.022	 47.344	  789.0	 50.348	 44.962	  5.30	  48.00	  AUTO
13:50:20	  834.5	 45.092	 47.344	  792.0	 48.885	 44.962	  5.30	  48.00	  AUTO
13:50:22	  836.0	 45.151	 47.337	  793.5	 48.217	 44.972	  5.30	  48.00	  AUTO
13:50:26	  839.3	 45.393	 47.338	  796.4	 48.155	 44.957	  5.28	  48.00	  AUTO
13:50:28	  840.8	 45.533	 47.360	  798.0	 47.294	 44.940	  5.28	  48.00	  AUTO
13:50:32	  843.9	 45.419	 47.371	  800.9	 47.869	 44.938	  5.33	  48.00	  AUTO
13:50:34	  845.5	 45.787	 47.373	  802.5	 46.933	 44.938	  5.33	  48.00	  AUTO
13:50:38	  848.6	 45.174	 47.375	  805.4	 48.245	 44.959	  5.40	  48.00	  AUTO
13:50:42	  852.1	 45.375	 47.375	  808.4	 48.245	 44.940	  5.42	  48.00	  AUTO
13:50:44	  853.4	 45.380	 47.380	  809.9	 49.510	 44.913	  5.42	  48.00	  AUTO
13:50:48	  857.0	 45.588	 47.383	  812.9	 48.045	 44.901	  5.45	  48.00	  AUTO
13:50:50	  858.3	 45.659	 47.382	  814.4	 47.815	 44.912	  5.45	  48.00	  AUTO
13:50:54	  861.4	 45.525	 47.378	  817.4	 47.406	 44.920	  5.51	  48.00	  AUTO
13:50:58	  864.5	 45.361	 47.364	  820.4	 48.120	 44.917	  5.49	  48.00	  AUTO
13:51:00	      _	      _	      _	  821.9	 47.877	 44.917	      _	  48.00	  AUTO
13:51:04	  869.3	 45.119	 47.366	  824.9	 48.896	 44.925	  5.45	  48.00	  AUTO
13:51:06	      _	      _	      _	  826.4	 48.455	 44.924	      _	  48.00	  AUTO
13:51:10	  874.1	 45.249	 47.371	  829.4	 48.455	 44.941	  5.45	  48.00	  AUTO
13:51:12	      _	      _	      _	  831.1	 48.051	 44.941	      _	  48.00	  AUTO
13:51:16	  879.0	 45.631	 47.375	  833.9	 47.958	 44.947	  5.42	  48.00	  AUTO
13:51:20	  881.9	 45.590	 47.392	  836.9	 47.809	 44.928	  5.42	  48.00	  AUTO
13:51:22	      _	      _	      _	  838.4	 48.121	 44.924	      _	  48.00	  AUTO
13:51:26	  886.6	 45.545	 47.388	  841.4	 47.687	 44.947	  5.46	  48.00	  AUTO
13:51:28	      _	      _	      _	  843.1	 47.765	 44.947	      _	  48.00	  AUTO
13:51:32	  891.4	 45.708	 47.384	  845.9	 48.035	 44.949	  5.43	  48.00	  AUTO
13:51:36	  894.5	 45.596	 47.369	  848.9	 47.803	 44.953	  5.41	  48.00	  AUTO
13:51:38	  896.1	 45.696	 47.368	  850.4	 48.579	 44.952	  5.39	  48.00	  AUTO
13:51:42	  899.3	 45.506	 47.368	  853.4	 48.019	 44.951	  5.39	  48.00	  AUTO
13:51:44	  900.9	 45.233	 47.368	  855.0	 47.854	 44.951	  5.38	  48.00	  AUTO
13:51:48	  904.0	 45.412	 47.378	  857.8	 48.033	 44.945	  5.38	  48.00	  AUTO
13:51:52	  907.1	 45.307	 47.377	  860.8	 47.847	 44.939	  5.40	  48.00	  AUTO
13:51:54	  908.8	 45.428	 47.374	  862.3	 48.031	 44.922	  5.40	  48.00	  AUTO
13:51:58	  911.9	 45.479	 47.370	  865.3	 47.981	 44.956	  5.43	  48.00	  AUTO
13:52:00	  913.4	 45.814	 47.354	  867.0	 47.932	 44.956	  5.42	  48.00	  AUTO
13:52:04	  916.6	 45.766	 47.355	  869.8	 48.000	 44.952	  5.39	  48.00	  AUTO
13:52:08	  919.8	 45.453	 47.360	  872.8	 47.735	 44.930	  5.34	  48.00	  AUTO
13:52:10	  921.4	 45.656	 47.369	  874.3	 47.807	 44.923	  5.34	  48.00	  AUTO
13:52:14	  924.5	 45.397	 47.369	  877.3	 47.836	 44.918	  5.41	  48.00	  AUTO
13:52:16	  926.1	 45.376	 47.359	  879.0	 47.544	 44.918	  5.41	  48.00	  AUTO
13:52:20	  929.3	 45.312	 47.354	  881.8	 48.046	 44.926	  5.43	  48.00	  AUTO
13:52:24	  932.5	 45.250	 47.366	  884.8	 48.128	 44.940	  5.42	  48.00	  AUTO
13:52:26	      _	      _	      _	  886.3	 48.385	 44.922	      _	  48.00	  AUTO
13:52:30	  937.3	 45.132	 47.371	  889.3	 48.172	 44.924	  5.42	  48.00	  AUTO
13:52:32	      _	      _	      _	  890.9	 48.224	 44.924	      _	  48.00	  AUTO
13:52:36	  942.1	 45.115	 47.373	  893.8	 48.064	 44.931	  5.45	  48.00	  AUTO
13:52:40	  945.1	 45.439	 47.385	  896.8	 48.120	 44.921	  5.45	  48.00	  AUTO
13:52:42	      _	      _	      _	  898.3	 48.388	 44.922	      _	  48.00	  AUTO
13:52:46	  949.8	 45.314	 47.390	  901.3	 48.388	 44.943	  5.47	  48.00	  AUTO
13:52:48	      _	      _	      _	  902.8	 47.946	 44.943	      _	  48.00	  AUTO
13:52:52	  954.6	 45.626	 47.376	  905.8	 46.356	 44.935	  5.46	  48.00	  AUTO
13:52:56	  957.8	 45.329	 47.389	  908.8	 47.987	 44.928	  5.44	  48.00	  AUTO
13:52:58	  959.3	 45.238	 47.371	  910.3	 47.145	 44.940	  5.45	  48.00	  AUTO
13:53:02	  962.4	 45.596	 47.391	  913.3	 49.595	 44.951	  5.44	  48.00	  AUTO
13:53:04	  964.0	 45.424	 47.391	  914.8	 48.339	 44.941	  5.44	  48.00	  AUTO
13:53:08	  967.1	 45.249	 47.379	  917.8	 48.344	 44.936	  5.43	  48.00	  AUTO
13:53:12	  970.3	 45.577	 47.373	  920.8	 48.294	 44.957	  5.43	  48.00	  AUTO
13:53:14	  971.9	 45.477	 47.351	  922.3	 47.947	 44.969	  5.43	  48.00	  AUTO
13:53:18	  975.0	 45.226	 47.354	  925.3	 48.148	 44.982	  5.37	  48.00	  AUTO
13:53:20	  976.6	 45.163	 47.359	  926.8	 48.266	 44.950	  5.32	  48.00	  AUTO
13:53:24	  979.8	 45.488	 47.372	  929.8	 48.135	 44.942	  5.31	  48.00	  AUTO
13:53:28	  982.9	 45.503	 47.373	  932.8	 47.970	 44.929	  5.36	  48.00	  AUTO
13:53:30	  984.5	 45.480	 47.368	  934.3	 48.075	 44.923	  5.36	  48.00	  AUTO
13:53:34	  987.6	 45.624	 47.357	  937.3	 47.852	 44.944	  5.42	  48.00	  AUTO
13:53:36	  989.3	 45.788	 47.358	  938.8	 47.601	 44.944	  5.42	  48.00	  AUTO
13:53:40	  992.4	 45.612	 47.357	  941.8	 47.943	 44.948	  5.39	  48.00	  AUTO
13:53:44	  995.6	 45.367	 47.370	  944.7	 48.146	 44.925	  5.37	  48.00	  AUTO
13:53:46	      _	      _	      _	  946.2	 48.248	 44.929	      _	  48.00	  AUTO
13:53:50	 1000.5	 45.490	 47.364	  949.2	 47.671	 45.011	  5.41	  48.00	  AUTO
13:53:52	      _	      _	      _	  950.7	 48.380	 45.030	      _	  48.00	  AUTO
13:53:56	 1005.4	 45.957	 47.362	  953.7	 48.482	 45.055	  5.28	  48.00	  AUTO
13:53:58	 1006.6	 45.855	 47.352	  955.4	 48.104	 45.055	  5.28	  48.00	  AUTO
13:54:02	 1009.9	 45.645	 47.368	  958.2	 49.005	 45.011	  5.14	  48.00	  AUTO
13:54:06	 1013.0	 45.737	 47.379	  961.2	 47.835	 45.005	  5.15	  48.00	  AUTO
13:54:08	      _	      _	      _	  962.7	 50.153	 44.999	      _	  48.00	  AUTO
13:54:12	 1017.8	 45.297	 47.363	  965.7	 48.146	 44.992	  5.26	  48.00	  AUTO
13:54:14	      _	      _	      _	  967.3	 48.540	 44.992	      _	  48.00	  AUTO
13:54:18	 1022.5	 45.365	 47.369	  970.2	 47.811	 45.010	  5.28	  48.00	  AUTO
13:54:22	 1025.6	 45.698	 47.382	  973.2	 47.850	 45.037	  5.27	  48.00	  AUTO
13:54:24	 1027.3	 45.241	 47.382	  974.8	 47.984	 45.038	  5.25	  48.00	  AUTO
13:54:28	 1030.4	 45.274	 47.353	  977.7	 48.063	 45.026	  5.22	  48.00	  AUTO
13:54:30	      _	      _	      _	  979.3	 48.332	 45.026	      _	  48.00	  AUTO
13:54:34	 1035.0	 45.437	 47.352	  982.3	 51.386	 45.014	  5.18	  48.00	  AUTO
13:54:38	 1038.3	 45.265	 47.347	  985.3	 47.973	 45.008	  5.17	  48.00	  AUTO
13:54:40	 1039.8	 45.164	 47.347	  986.7	 48.920	 45.007	  5.18	  48.00	  AUTO
13:54:44	 1043.0	 45.542	 47.342	  989.7	 49.244	 45.028	  5.20	  48.00	  AUTO
13:54:46	 1044.5	 45.363	 47.348	  991.3	 47.755	 45.028	  5.18	  48.00	  AUTO
13:54:50	 1047.6	 45.399	 47.362	  994.2	 47.941	 45.007	  5.16	  48.00	  AUTO
13:54:54	 1050.9	 45.148	 47.367	  997.2	 47.967	 44.979	  5.19	  48.00	  AUTO
13:54:56	 1052.4	 45.187	 47.370	  998.7	 48.016	 44.995	  5.19	  48.00	  AUTO
13:55:00	 1055.6	 44.936	 47.363	 1001.7	 48.051	 45.005	  5.27	  48.00	  AUTO
13:55:02	 1057.1	 45.085	 47.356	 1003.4	 46.932	 45.005	  5.27	  48.00	  AUTO
13:55:06	 1060.4	 45.139	 47.363	 1006.3	 48.153	 45.010	  5.24	  48.00	  AUTO
13:55:10	 1063.6	 45.416	 47.368	 1009.2	 48.153	 45.003	  5.25	  48.00	  AUTO
13:55:12	      _	      _	      _	 1010.8	 45.767	 44.995	      _	  48.00	  AUTO
13:55:16	 1068.5	 45.484	 47.408	 1013.7	 46.816	 44.978	  5.29	  48.00	  AUTO
13:55:18	 1069.9	 45.377	 47.416	 1015.4	 48.003	 44.978	  5.29	  48.00	  AUTO
13:55:22	 1073.0	 45.244	 47.403	 1018.2	 47.871	 44.959	  5.39	  48.00	  AUTO
13:55:26	 1076.1	 45.154	 47.393	 1021.2	 48.371	 44.955	  5.41	  48.00	  AUTO
13:55:28	      _	      _	      _	 1022.7	 48.150	 44.919	      _	  48.00	  AUTO
13:55:32	 1080.9	 45.254	 47.397	 1025.7	 48.200	 44.911	  5.46	  48.00	  AUTO
13:55:34	      _	      _	      _	 1027.3	 47.920	 44.911	      _	  48.00	  AUTO
13:55:38	 1085.6	 45.212	 47.413	 1030.2	 48.241	 44.872	  5.53	  48.00	  AUTO
13:55:42	 1088.9	 45.434	 47.412	 1033.2	 47.828	 44.883	  5.58	  48.00	  AUTO
13:55:44	 1090.5	 45.304	 47.412	 1034.7	 48.082	 44.854	  5.61	  48.00	  AUTO
13:55:48	 1093.5	 45.359	 47.420	 1037.7	 47.839	 44.863	  5.67	  48.00	  AUTO
13:55:50	      _	      _	      _	 1039.2	 48.389	 44.851	      _	  48.00	  AUTO
13:55:54	 1098.3	 45.188	 47.417	 1042.2	 47.806	 44.854	  5.71	  48.00	  AUTO
13:55:56	      _	      _	      _	 1043.7	 48.155	 44.854	      _	  48.00	  AUTO
13:56:00	 1103.0	 45.108	 47.390	 1046.7	 47.846	 44.880	  5.70	  48.00	  AUTO
13:56:04	 1106.1	 45.358	 47.397	 1049.6	 47.817	 44.904	  5.66	  48.00	  AUTO
13:56:06	 1107.8	 45.143	 47.396	 1051.2	 47.847	 44.933	  5.61	  48.00	  AUTO
13:56:10	 1110.9	 45.202	 47.398	 1054.2	 47.904	 44.918	  5.54	  48.00	  AUTO
13:56:12	 1112.5	 44.744	 47.399	 1055.7	 48.333	 44.936	  5.52	  48.00	  AUTO
13:56:16	 1115.6	 44.796	 47.384	 1058.6	 47.822	 44.931	  5.49	  48.00	  AUTO
13:56:18	 1117.3	 45.334	 47.397	 1060.3	 48.043	 44.931	  5.49	  48.00	  AUTO
13:56:22	 1120.4	 45.504	 47.396	 1063.1	 48.021	 44.914	  5.48	  48.00	  AUTO
13:56:26	 1123.5	 45.597	 47.411	 1066.1	 48.609	 44.924	  5.51	  48.00	  AUTO
13:56:28	 1125.1	 45.109	 47.414	 1067.6	 48.136	 44.923	  5.51	  48.00	  AUTO
13:56:32	 1128.3	 45.116	 47.406	 1070.6	 47.143	 44.923	  5.55	  48.00	  AUTO
13:56:34	 1129.9	 44.712	 47.408	 1072.3	 49.218	 44.923	  5.55	  48.00	  AUTO
13:56:38	 1133.0	 45.142	 47.404	 1075.1	 48.317	 44.887	  5.54	  48.00	  AUTO
13:56:42	 1136.4	 45.397	 47.406	 1078.1	 47.794	 44.884	  5.56	  48.00	  AUTO
13:56:44	 1137.8	 45.529	 47.406	 1079.6	 47.559	 44.878	  5.56	  48.00	  AUTO
13:56:48	 1141.0	 45.461	 47.404	 1082.6	 47.935	 44.869	  5.62	  48.00	  AUTO
13:56:52	 1144.0	 45.220	 47.404	 1085.6	 47.997	 44.878	  5.63	  48.00	  AUTO
13:56:54	      _	      _	      _	 1087.1	 48.415	 44.857	      _	  48.00	  AUTO
13:56:58	 1148.8	 45.491	 47.405	 1090.0	 48.031	 44.852	  5.65	  48.00	  AUTO
13:57:00	      _	      _	      _	 1091.6	 47.878	 44.814	      _	  48.00	  AUTO
13:57:04	 1153.5	 45.285	 47.401	 1094.5	 47.705	 44.825	  5.71	  48.00	  AUTO
13:57:06	      _	      _	      _	 1096.0	 47.705	 44.834	      _	  48.00	  AUTO
13:57:10	 1158.3	 45.294	 47.407	 1099.0	 47.705	 44.843	  5.71	  48.00	  AUTO
13:57:18	 1164.6	 46.388	 47.418	 1105.0	 47.705	 44.830	  5.71	  48.00	  AUTO
13:57:20	 1166.1	 45.475	 47.428	 1106.5	 47.847	 44.807	  5.71	  48.00	  AUTO
13:57:24	 1169.4	 45.264	 47.431	 1109.5	 49.243	 44.805	  5.82	  48.00	  AUTO
13:57:26	 1170.9	 45.414	 47.416	 1111.0	 47.824	 44.801	  5.82	  48.00	  AUTO
13:57:28	      _	      _	      _	 1112.6	 48.148	 44.801	      _	  48.00	  AUTO
13:57:32	 1175.8	 45.223	 47.410	 1115.5	 48.158	 44.782	  5.85	  48.00	  AUTO
13:57:34	      _	      _	      _	 1117.0	 48.158	 44.782	      _	  48.00	  AUTO
13:57:38	 1180.4	 45.303	 47.424	 1119.9	 48.158	 44.762	  5.84	  48.00	  AUTO
13:57:42	 1183.6	 45.355	 47.433	 1122.9	 47.679	 44.794	  5.87	  48.00	  AUTO
13:57:44	 1185.1	 45.693	 47.430	 1124.4	 47.767	 44.815	  5.90	  48.00	  AUTO
13:57:48	 1188.4	 45.946	 47.416	 1127.4	 46.739	 44.853	  5.89	  48.00	  AUTO
13:57:50	 1189.9	 45.383	 47.414	 1128.9	 46.182	 44.838	  5.81	  48.00	  AUTO
13:57:54	 1193.1	 45.289	 47.413	 1131.9	 47.839	 44.831	  5.76	  48.00	  AUTO
13:57:56	 1194.8	 45.833	 47.413	 1133.5	 47.937	 44.831	  5.74	  48.00	  AUTO
13:58:00	 1197.9	 45.362	 47.407	 1136.4	 45.963	 44.868	  5.75	  48.00	  AUTO
13:58:04	 1201.0	 45.087	 47.400	 1139.4	 47.961	 44.888	  5.72	  48.00	  AUTO
13:58:06	 1202.6	 45.472	 47.391	 1140.9	 47.428	 44.886	  5.72	  48.00	  AUTO
13:58:10	 1205.8	 45.567	 47.397	 1143.9	 47.290	 44.869	  5.62	  48.00	  AUTO
13:58:12	 1207.4	 45.714	 47.412	 1145.4	 47.235	 44.869	  5.61	  48.00	  AUTO
13:58:16	 1210.5	 45.722	 47.420	 1148.4	 47.542	 44.861	  5.63	  48.00	  AUTO
13:58:20	 1213.6	 45.916	 47.424	 1151.3	 48.229	 44.872	  5.69	  48.00	  AUTO
13:58:22	 1215.1	 45.402	 47.424	 1152.8	 47.698	 44.877	  5.69	  48.00	  AUTO
13:58:26	 1218.4	 45.765	 47.406	 1155.8	 47.266	 44.898	  5.68	  48.00	  AUTO
13:58:28	 1219.9	 45.728	 47.424	 1157.4	 47.266	 44.898	  5.68	  48.00	  AUTO
13:58:32	 1223.1	 45.340	 47.417	 1160.3	 47.266	 44.918	  5.67	  48.00	  AUTO
13:58:36	 1226.4	 45.285	 47.409	 1163.3	 47.178	 44.925	  5.63	  48.00	  AUTO
13:58:38	      _	      _	      _	 1164.8	 48.228	 44.927	      _	  48.00	  AUTO
13:58:42	 1231.1	 45.600	 47.379	 1167.8	 47.532	 44.914	  5.51	  48.00	  AUTO
13:58:44	 1232.6	 45.510	 47.397	 1169.3	 47.532	 44.906	  5.51	  48.00	  AUTO
13:58:48	 1236.0	 45.623	 47.403	 1172.3	 47.124	 44.912	  5.51	  48.00	  AUTO
13:58:52	 1238.9	 45.737	 47.420	 1175.3	 47.124	 44.909	  5.54	  48.00	  AUTO
13:58:54	      _	      _	      _	 1176.8	 47.124	 44.921	      _	  48.00	  AUTO
13:59:06	 1250.0	 45.382	 47.411	 1185.8	 47.124	 44.917	  5.55	  48.00	  AUTO
13:59:10	 1253.3	 45.401	 47.398	 1188.8	 47.451	 44.924	  5.55	  48.00	  AUTO
13:59:12	      _	      _	      _	 1190.3	 46.573	 44.911	      _	  48.00	  AUTO
13:59:16	 1258.1	 45.405	 47.397	 1193.3	 48.071	 44.930	  5.52	  48.00	  AUTO
13:59:18	      _	      _	      _	 1194.8	 48.059	 44.930	      _	  48.00	  AUTO
13:59:22	 1262.9	 45.275	 47.403	 1197.8	 47.771	 44.940	  5.51	  48.00	  AUTO
13:59:26	 1265.8	 45.240	 47.392	 1200.8	 47.713	 44.939	  5.48	  48.00	  AUTO
13:59:28	      _	      _	      _	 1202.3	 47.430	 44.942	      _	  48.00	  AUTO
13:59:32	 1270.5	 45.142	 47.386	 1205.3	 47.963	 44.965	  5.45	  48.00	  AUTO
13:59:34	      _	      _	      _	 1206.8	 47.853	 44.961	      _	  48.00	  AUTO
13:59:38	 1275.3	 45.111	 47.404	 1209.8	 48.061	 44.964	  5.42	  48.00	  AUTO
13:59:42	 1278.5	 45.521	 47.423	 1212.8	 47.055	 44.963	  5.41	  48.00	  AUTO
13:59:44	 1280.0	 45.541	 47.418	 1214.3	 47.055	 44.959	  5.44	  48.00	  AUTO
13:59:48	 1283.1	 45.426	 47.407	 1217.2	 47.493	 44.955	  5.46	  48.00	  AUTO
13:59:50	 1284.8	 45.660	 47.407	 1218.7	 47.493	 44.956	  5.46	  48.00	  AUTO
13:59:54	 1287.9	 45.481	 47.411	 1221.7	 45.468	 44.970	  5.45	  48.00	  AUTO
13:59:56	 1289.6	 45.389	 47.411	 1223.4	 45.468	 44.970	  5.45	  48.00	  AUTO
14:00:00	 1292.6	 45.484	 47.409	 1226.2	 45.468	 44.946	  5.45	  48.00	  AUTO
14:00:04	 1295.8	 45.399	 47.405	 1229.2	 45.468	 44.922	  5.45	  48.00	  AUTO
14:00:06	 1297.4	 45.745	 47.416	 1230.9	 45.468	 44.914	  5.45	  48.00	  AUTO
14:00:18	 1306.9	 45.269	 47.417	 1239.7	 45.468	 44.932	  5.45	     _	NO_100
14:00:22	 1310.0	 45.181	 47.419	 1242.7	 47.972	 44.948	  5.48	  48.00	  AUTO
14:00:24	 1311.6	 45.435	 47.406	 1244.2	 47.945	 44.960	  5.50	  48.00	  AUTO
14:00:28	 1314.8	 45.460	 47.402	 1247.2	 47.874	 44.945	  5.49	  48.00	  AUTO
14:00:30	 1316.4	 45.497	 47.404	 1248.9	 47.784	 44.945	  5.47	  48.00	  AUTO
14:00:34	 1319.5	 45.458	 47.410	 1251.7	 47.487	 44.954	  5.46	  48.00	  AUTO
14:00:38	 1322.8	 45.580	 47.426	 1254.7	 46.654	 44.957	  5.48	  48.00	  AUTO
14:00:40	 1324.3	 45.662	 47.422	 1256.2	 47.727	 44.969	  5.48	  48.00	  AUTO
14:00:44	 1327.5	 45.934	 47.413	 1259.2	 47.743	 44.944	  5.47	  48.00	  AUTO
14:00:46	 1329.0	 45.751	 47.411	 1260.8	 47.563	 44.944	  5.47	  48.00	  AUTO
14:00:50	 1332.3	 45.468	 47.402	 1263.7	 53.111	 44.942	  5.47	  48.00	  AUTO
14:00:54	 1335.6	 45.323	 47.414	 1266.7	 45.748	 44.946	  5.49	  48.00	  AUTO
14:00:56	 1336.9	 45.281	 47.405	 1268.2	 47.827	 44.945	  5.49	  48.00	  AUTO
14:01:00	 1340.1	 45.183	 47.393	 1271.2	 47.967	 44.932	  5.47	  48.00	  AUTO
14:01:02	 1341.6	 45.446	 47.401	 1272.8	 45.860	 44.932	  5.47	  48.00	  AUTO
14:01:06	 1344.9	 45.405	 47.397	 1275.7	 46.415	 44.917	  5.48	  48.00	  AUTO
14:01:10	 1348.0	 45.225	 47.403	 1278.6	 48.002	 44.930	  5.51	  48.00	  AUTO
14:01:12	      _	      _	      _	 1280.2	 49.498	 44.921	      _	  48.00	  AUTO
14:01:16	 1352.8	 45.480	 47.402	 1283.1	 48.286	 44.940	  5.51	  48.00	  AUTO
14:01:18	      _	      _	      _	 1284.7	 48.352	 44.940	      _	  48.00	  AUTO
14:01:22	 1357.5	 45.227	 47.405	 1287.7	 48.606	 44.947	  5.48	  48.00	  AUTO
14:01:26	 1360.6	 45.236	 47.401	 1290.7	 47.952	 44.939	  5.48	  48.00	  AUTO
14:01:28	      _	      _	      _	 1292.1	 47.362	 44.946	      _	  48.00	  AUTO
